7284 64 1 58.0469
7285 66 1 57.9293
7286 55 1 57.8098
7287 58 1 57.6886
7288 60 1 57.5657
7289 64 1 57.4411
7290 81 1 57.3148
7291 59 1 57.1868
7292 56 1 57.0571
7293 54 1 56.9257
7294 72 1 56.7927
7295 58 1 56.658
7296 70 1 56.5218
7297 53 1 56.3839
7298 75 1 56.2444
7299 58 1 56.1033
7300 52 1 55.9607
7301 57 1 55.8165
7302 49 1 55.6708
7303 57 1 55.5235
7304 54 1 55.3747
7305 48 1 55.2245
7306 53 1 55.0727
7307 61 1 54.9195
7308 46 1 54.7648
7309 66 1 54.6087
7310 49 1 54.4512
7311 51 1 54.2923
7312 51 1 54.1319
7313 45 1 53.9702
7314 51 1 53.8072
7315 47 1 53.6428
7316 58 1 53.477
7317 52 1 53.31
7318 47 1 53.1416
7319 44 1 52.972
7320 57 1 52.8011
7321 64 1 52.629
7322 72 1 52.4556
7323 51 1 52.281
7324 63 1 52.1052
7325 50 1 51.9282
7326 54 1 51.7501
7327 67 1 51.5708
7328 56 1 51.3904
7329 47 1 51.2088
7330 45 1 51.0262
7331 56 1 50.8425
7332 50 1 50.6577
7333 51 1 50.4718
7334 51 1 50.285
7335 44 1 50.0971
7336 66 1 49.9082
7337 47 1 49.7184
7338 43 1 49.5276
7339 51 1 49.3358
7340 39 1 49.1431
7341 47 1 48.9495
7342 50 1 48.755
7343 38 1 48.5596
7344 43 1 48.3634
7345 37 1 48.1663
7346 49 1 47.9685
7347 51 1 47.7698
7348 47 1 47.5703
7349 54 1 47.37
7350 47 1 47.169
7351 40 1 46.9673
7352 38 1 46.7648
7353 48 1 46.5616
7354 47 1 46.3578
7355 54 1 46.1533
7356 43 1 45.9481
7357 37 1 45.7423
7358 37 1 45.5359
7359 47 1 45.3289
7360 47 1 45.1213
7361 46 1 44.9132
7362 53 1 44.7045
7363 53 1 44.4953
7364 47 1 44.2856
7365 38 1 44.0754
7366 36 1 43.8647
7367 58 1 43.6536
7368 47 1 43.442
7369 45 1 43.23
7370 48 1 43.0176
7371 41 1 42.8048
7372 43 1 42.5916
7373 41 1 42.3781
7374 44 1 42.1642
7375 43 1 41.95
7376 43 1 41.7356
7377 37 1 41.5208
7378 45 1 41.3058
7379 51 1 41.0905
7380 43 1 40.8749
7381 45 1 40.6592
7382 47 1 40.4432
7383 43 1 40.2271
7384 41 1 40.0108
7385 48 1 39.7943
7386 41 1 39.5777
7387 42 1 39.361
7388 37 1 39.1442
7389 44 1 38.9272
7390 37 1 38.7102
7391 43 1 38.4932
7392 37 1 38.2761
7393 30 1 38.059
7394 35 1 37.8418
7395 39 1 37.6247
7396 34 1 37.4076
7397 37 1 37.1905
7398 36 1 36.9735
7399 38 1 36.7565
7400 36 1 36.5396
7401 44 1 36.3229
7402 32 1 36.1062
7403 28 1 35.8896
7404 26 1 35.6732
7405 31 1 35.457
7406 32 1 35.2409
7407 36 1 35.025
7408 42 1 34.8093
7409 30 1 34.5937
7410 31 1 34.3785
7411 33 1 34.1634
7412 29 1 33.9486
7413 38 1 33.7341
7414 26 1 33.5199
7415 33 1 33.3059
7416 39 1 33.0923
7417 27 1 32.879
7418 32 1 32.666
7419 32 1 32.4533
7420 30 1 32.241
7421 35 1 32.0291
7422 28 1 31.8176
7423 31 1 31.6064
7424 22 1 31.3957
7425 26 1 31.1854
7426 29 1 30.9755
7427 37 1 30.766
7428 30 1 30.557
7429 29 1 30.3485
7430 34 1 30.1405
7431 30 1 29.9329
7432 26 1 29.7259
7433 38 1 29.5193
7434 35 1 29.3133
7435 29 1 29.1078
7436 28 1 28.9029
7437 34 1 28.6985
7438 27 1 28.4947
7439 31 1 28.2914
7440 28 1 28.0888
7441 40 1 27.8867
7442 29 1 27.6853
7443 25 1 27.4844
7444 35 1 27.2842
7445 25 1 27.0846
7446 28 1 26.8857
7447 26 1 26.6874
7448 26 1 26.4898
7449 24 1 26.2928
7450 29 1 26.0965
7451 37 1 25.901
7452 27 1 25.7061
7453 27 1 25.5119
7454 37 1 25.3184
7455 15 1 25.1257
7456 16 1 24.9336
7457 31 1 24.7424
7458 23 1 24.5518
7459 26 1 24.362
7460 13 1 24.173
7461 23 1 23.9848
7462 20 1 23.7973
7463 21 1 23.6106
7464 29 1 23.4246
7465 33 1 23.2395
7466 25 1 23.0552
7467 24 1 22.8717
7468 30 1 22.689
7469 24 1 22.5071
7470 16 1 22.326
7471 22 1 22.1458
7472 24 1 21.9664
7473 12 1 21.7879
7474 19 1 21.6102
7475 21 1 21.4334
7476 21 1 21.2574
7477 20 1 21.0822
7478 28 1 20.908
7479 22 1 20.7346
7480 27 1 20.5621
7481 27 1 20.3905
7482 17 1 20.2198
7483 19 1 20.0499
7484 28 1 19.881
7485 19 1 19.7129
7486 19 1 19.5458
7487 21 1 19.3795
7488 27 1 19.2142
7489 23 1 19.0498
7490 22 1 18.8863
7491 19 1 18.7237
7492 22 1 18.562
7493 11 1 18.4013
7494 17 1 18.2415
7495 14 1 18.0826
7496 16 1 17.9247
7497 21 1 17.7677
7498 24 1 17.6116
7499 19 1 17.4565
7500 20 1 17.3023
7501 19 1 17.1491
7502 15 1 16.9968
7503 14 1 16.8455
7504 16 1 16.6951
7505 13 1 16.5457
7506 22 1 16.3972
7507 15 1 16.2497
7508 30 1 16.1031
7509 27 1 15.9575
7510 23 1 15.8128
7511 18 1 15.6691
7512 15 1 15.5264
7513 12 1 15.3846
7514 23 1 15.2438
7515 15 1 15.1039
7516 17 1 14.965
7517 18 1 14.8271
7518 14 1 14.6901
7519 11 1 14.5541
7520 16 1 14.419
7521 14 1 14.2849
7522 14 1 14.1518
7523 18 1 14.0196
7524 22 1 13.8884
7525 7 1 13.7581
7526 14 1 13.6288
7527 8 1 13.5005
7528 12 1 13.3731
7529 15 1 13.2467
7530 14 1 13.1212
7531 19 1 12.9967
7532 15 1 12.8731
7533 15 1 12.7505
7534 12 1 12.6288
7535 16 1 12.5081
7536 19 1 12.3883
7537 12 1 12.2695
7538 16 1 12.1516
7539 21 1 12.0347
7540 9 1 11.9186
7541 16 1 11.8036
7542 14 1 11.6894
7543 17 1 11.5762
7544 16 1 11.464
7545 8 1 11.3526
7546 9 1 11.2422
7547 8 1 11.1327
7548 9 1 11.0241
7549 13 1 10.9165
7550 14 1 10.8097
7551 13 1 10.7039
7552 16 1 10.599
7553 11 1 10.495
7554 8 1 10.3919
7555 10 1 10.2897
7556 11 1 10.1884
7557 13 1 10.088
7558 9 1 9.98847
7559 13 1 9.88985
7560 9 1 9.79212
7561 10 1 9.69526
7562 6 1 9.59929
7563 11 1 9.50419
7564 12 1 9.40997
7565 7 1 9.31661
7566 12 1 9.22412
7567 5 1 9.1325
7568 9 1 9.04173
7569 10 1 8.95182
7570 5 1 8.86275
7571 9 1 8.77454
7572 8 1 8.68717
7573 12 1 8.60064
7574 13 1 8.51494
7575 13 1 8.43008
7576 10 1 8.34604
7577 12 1 8.26283
7578 9 1 8.18044
7579 6 1 8.09886
7580 13 1 8.0181
7581 9 1 7.93814
7582 7 1 7.85899
7583 5 1 7.78063
7584 9 1 7.70307
7585 9 1 7.6263
7586 12 1 7.55032
7587 12 1 7.47511
7588 9 1 7.40069
7589 6 1 7.32704
7590 6 1 7.25416
7591 8 1 7.18204
7592 9 1 7.11068
7593 13 1 7.04007
7594 8 1 6.97022
7595 13 1 6.90111
7596 8 1 6.83275
7597 10 1 6.76512
7598 3 1 6.69822
7599 9 1 6.63206
7600 10 1 6.56661
7601 7 1 6.50189
7602 5 1 6.43787
7603 7 1 6.37457
7604 12 1 6.31197
7605 9 1 6.25007
7606 8 1 6.18887
7607 6 1 6.12836
7608 10 1 6.06853
7609 7 1 6.00939
7610 3 1 5.95092
7611 11 1 5.89312
7612 7 1 5.83599
7613 6 1 5.77952
7614 7 1 5.72371
7615 8 1 5.66855
7616 5 1 5.61404
7617 3 1 5.56017
7618 3 1 5.50694
7619 7 1 5.45435
7620 9 1 5.40238
7621 8 1 5.35104
7622 7 1 5.30032
7623 9 1 5.25021
7624 6 1 5.20071
7625 3 1 5.15181
7626 13 1 5.10352
7627 3 1 5.05582
7628 8 1 5.00871
7629 4 1 4.96219
7630 5 1 4.91625
7631 7 1 4.87089
7632 6 1 4.8261
7633 9 1 4.78187
7634 4 1 4.73821
7635 4 1 4.6951
7636 8 1 4.65255
7637 5 1 4.61055
7638 9 1 4.56909
7639 8 1 4.52816
7640 6 1 4.48778
7641 5 1 4.44792
7642 7 1 4.40859
7643 9 1 4.36978
7644 6 1 4.33148
7645 6 1 4.2937
7646 2 1 4.25642
7647 5 1 4.21964
7648 6 1 4.18336
7649 4 1 4.14758
7650 3 1 4.11228
7651 3 1 4.07747
7652 10 1 4.04314
7653 6 1 4.00928
7654 4 1 3.97589
7655 4 1 3.94297
7656 5 1 3.91051
7657 1 1 3.87851
7658 4 1 3.84696
7659 5 1 3.81586
7660 5 1 3.78521
7661 4 1 3.75499
7662 2 1 3.72521
7663 4 1 3.69587
7664 9 1 3.66695
7665 2 1 3.63845
7666 2 1 3.61037
7667 3 1 3.58271
7668 6 1 3.55545
7669 1 1 3.52861
7670 5 1 3.50216
7671 4 1 3.47612
7672 3 1 3.45046
7673 2 1 3.4252
7674 6 1 3.40033
7675 5 1 3.37583
7676 2 1 3.35172
7677 1 1 3.32797
7678 3 1 3.3046
7679 2 1 3.2816
7680 3 1 3.25895
7681 2 1 3.23667
7682 5 1 3.21474
7683 8 1 3.19316
7684 2 1 3.17192
7685 4 1 3.15104
7686 6 1 3.13049
7687 2 1 3.11027
7688 8 1 3.09039
7689 3 1 3.07084
7690 4 1 3.05161
7691 5 1 3.0327
7692 7 1 3.01411
7693 3 1 2.99584
7694 2 1 2.97787
7695 3 1 2.96021
7696 8 1 2.94286
7697 5 1 2.9258
7698 2 1 2.90905
7699 8 1 2.89258
7700 4 1 2.87641
7701 2 1 2.86052
7702 2 1 2.84491
7703 3 1 2.82959
7704 3 1 2.81454
7705 1 1 2.79977
7706 6 1 2.78526
7707 3 1 2.77102
7708 3 1 2.75705
7709 4 1 2.74333
7710 2 1 2.72988
7711 4 1 2.71668
7712 4 1 2.70373
7713 4 1 2.69103
7714 6 1 2.67857
7715 2 1 2.66635
7716 5 1 2.65438
7717 5 1 2.64264
7718 3 1 2.63114
7719 1 1 2.61986
7720 5 1 2.60882
7721 2 1 2.598
7722 4 1 2.5874
7723 2 1 2.57702
7724 1 1 2.56685
7725 4 1 2.55691
7726 1 1 2.54717
7727 4 1 2.53764
7728 2 1 2.52832
7729 2 1 2.5192
7730 2 1 2.51028
7731 4 1 2.50156
7732 6 1 2.49303
7733 5 1 2.4847
7734 4 1 2.47656
7735 6 1 2.46861
7736 6 1 2.46084
7737 3 1 2.45326
7738 1 1 2.44585
7739 0 1 2.43863
7740 4 1 2.43158
7741 3 1 2.42471
7742 5 1 2.418
7743 3 1 2.41147
7744 3 1 2.4051
7745 1 1 2.3989
7746 6 1 2.39286
7747 3 1 2.38698
7748 2 1 2.38126
7749 1 1 2.3757
7750 3 1 2.37029
7751 3 1 2.36503
7752 3 1 2.35992
7753 7 1 2.35496
7754 0 1 2.35015
7755 3 1 2.34548
7756 3 1 2.34095
7757 3 1 2.33656
7758 0 1 2.33231
7759 3 1 2.3282
7760 8 1 2.32422
7761 3 1 2.32037
7762 5 1 2.31666
7763 5 1 2.31307
7764 5 1 2.30961
7765 1 1 2.30627
7766 7 1 2.30306
7767 4 1 2.29997
7768 4 1 2.297
7769 4 1 2.29414
7770 4 1 2.29141
7771 0 1 2.28879
7772 2 1 2.28628
7773 1 1 2.28389
7774 4 1 2.2816
7775 4 1 2.27942
7776 2 1 2.27735
7777 4 1 2.27539
7778 5 1 2.27353
7779 4 1 2.27177
7780 6 1 2.27012
7781 4 1 2.26856
7782 6 1 2.2671
7783 3 1 2.26574
7784 6 1 2.26447
7785 3 1 2.2633
7786 3 1 2.26222
7787 5 1 2.26123
7788 3 1 2.26033
7789 4 1 2.25953
7790 4 1 2.2588
7791 4 1 2.25817
7792 3 1 2.25761
7793 4 1 2.25715
7794 4 1 2.25676
7795 3 0 2.25646
7796 1 0 2.25623
7797 2 0 2.25609
7798 2 0 2.25602
7799 2 0 2.25603
7800 1 0 2.25611
7801 2 0 2.25627
7802 6 0 2.2565
7803 5 0 2.2568
7804 4 0 2.25718
7805 3 0 2.25762
7806 1 0 2.25813
7807 4 0 2.25871
7808 0 0 2.25936
7809 2 0 2.26007
7810 2 0 2.26085
7811 3 0 2.26169
7812 1 0 2.2626
7813 3 0 2.26357
7814 2 0 2.2646
7815 9 0 2.26568
7816 1 0 2.26683
7817 2 0 2.26804
7818 4 0 2.2693
7819 1 0 2.27062
7820 8 0 2.272
7821 5 0 2.27343
7822 3 0 2.27492
7823 2 0 2.27646
7824 3 0 2.27805
7825 2 0 2.27969
7826 4 0 2.28139
7827 6 0 2.28313
7828 3 0 2.28493
7829 5 0 2.28677
7830 2 0 2.28866
7831 3 0 2.2906
7832 2 0 2.29258
7833 6 0 2.29462
7834 2 0 2.29669
7835 6 0 2.29881
7836 1 0 2.30098
7837 2 0 2.30319
7838 5 0 2.30544
7839 1 0 2.30773
7840 3 0 2.31006
7841 4 0 2.31244
7842 2 0 2.31486
7843 3 0 2.31731
7844 1 0 2.3198
7845 4 0 2.32234
7846 3 0 2.32491
7847 3 0 2.32752
7848 4 0 2.33016
7849 3 0 2.33284
7850 4 0 2.33556
7851 8 0 2.33831
7852 4 0 2.3411
7853 4 0 2.34392
7854 5 0 2.34677
7855 4 0 2.34966
7856 4 0 2.35258
7857 3 0 2.35553
7858 3 0 2.35852
7859 2 0 2.36153
7860 2 0 2.36458
7861 2 0 2.36766
7862 4 0 2.37076
7863 3 0 2.3739
7864 3 0 2.37707
7865 1 0 2.38026
7866 3 0 2.38348
7867 2 0 2.38674
7868 4 0 2.39001
7869 4 0 2.39332
7870 3 0 2.39665
7871 3 0 2.40001
7872 2 0 2.4034
7873 4 0 2.40681
7874 6 0 2.41025
7875 4 0 2.41371
7876 3 0 2.4172
7877 1 0 2.42071
7878 4 0 2.42424
7879 4 0 2.4278
7880 2 0 2.43138
7881 7 0 2.43499
7882 2 0 2.43862
7883 6 0 2.44227
7884 1 0 2.44594
7885 2 0 2.44964
7886 7 0 2.45336
7887 2 0 2.45709
7888 6 0 2.46085
7889 3 0 2.46464
7890 4 0 2.46844
7891 1 0 2.47226
7892 5 0 2.4761
7893 2 0 2.47996
7894 4 0 2.48384
7895 2 0 2.48774
7896 1 0 2.49166
7897 0 0 2.4956
7898 3 0 2.49956
7899 5 0 2.50354
7900 3 0 2.50753
7901 4 0 2.51155
7902 2 0 2.51558
7903 6 0 2.51962
7904 4 0 2.52369
7905 5 0 2.52777
7906 1 0 2.53187
7907 4 0 2.53599
7908 3 0 2.54012
7909 1 0 2.54428
7910 0 0 2.54844
7911 3 0 2.55263
7912 2 0 2.55682
7913 3 0 2.56104
7914 3 0 2.56527
7915 1 0 2.56952
7916 1 0 2.57378
7917 2 0 2.57806
7918 2 0 2.58235
7919 3 0 2.58665
7920 5 0 2.59098
7921 1 0 2.59531
7922 5 0 2.59966
7923 4 0 2.60403
7924 1 0 2.60841
7925 4 0 2.6128
7926 7 0 2.61721
7927 2 0 2.62163
7928 2 0 2.62607
7929 3 0 2.63052
7930 4 0 2.63498
7931 3 0 2.63946
7932 2 0 2.64395
7933 2 0 2.64845
7934 2 0 2.65296
7935 0 0 2.65749
7936 2 0 2.66204
7937 2 0 2.66659
7938 3 0 2.67116
7939 2 0 2.67574
7940 1 0 2.68033
7941 9 0 2.68493
7942 4 0 2.68955
7943 2 0 2.69418
7944 3 0 2.69882
7945 3 0 2.70348
7946 2 0 2.70814
7947 3 0 2.71282
7948 1 0 2.71751
7949 2 0 2.72221
7950 5 0 2.72692
7951 6 0 2.73165
7952 1 0 2.73638
7953 3 0 2.74113
7954 8 0 2.74589
7955 4 0 2.75066
7956 3 0 2.75544
7957 2 0 2.76024
7958 5 0 2.76504
7959 2 0 2.76986
7960 5 0 2.77468
7961 3 0 2.77952
7962 2 0 2.78437
7963 2 0 2.78923
7964 4 0 2.7941
7965 6 0 2.79898
7966 2 0 2.80387
7967 1 0 2.80877
7968 4 0 2.81369
7969 5 0 2.81861
7970 2 0 2.82355
7971 6 0 2.82849
7972 5 0 2.83345
7973 7 0 2.83841
7974 3 0 2.84339
7975 1 0 2.84837
7976 3 0 2.85337
7977 3 0 2.85838
7978 3 0 2.8634
7979 0 0 2.86842
7980 1 0 2.87346
7981 2 0 2.87851
7982 1 0 2.88357
7983 5 0 2.88864
7984 2 0 2.89372
7985 0 0 2.8988
7986 1 0 2.9039
7987 2 0 2.90901
7988 2 0 2.91413
7989 2 0 2.91926
7990 1 0 2.9244
7991 3 0 2.92955
7992 2 0 2.9347
7993 1 0 2.93987
7994 6 0 2.94505
7995 6 0 2.95024
7996 4 0 2.95544
7997 3 0 2.96064
7998 4 0 2.96586
7999 1 0 2.97109
8000 3 0 2.97632
8001 3 0 2.98157
8002 3 0 2.98683
8003 4 0 2.99209
8004 4 0 2.99737
8005 2 0 3.00265
8006 1 0 3.00795
8007 1 0 3.01325
8008 1 0 3.01856
8009 4 0 3.02389
8010 4 0 3.02922
8011 7 0 3.03456
8012 7 0 3.03992
8013 5 0 3.04528
8014 2 0 3.05065
8015 2 0 3.05603
8016 2 0 3.06142
8017 2 0 3.06682
8018 2 0 3.07223
8019 2 0 3.07765
8020 2 0 3.08308
8021 2 0 3.08852
8022 3 0 3.09396
8023 1 0 3.09942
8024 3 0 3.10489
8025 2 0 3.11036
8026 4 0 3.11585
8027 1 0 3.12134
8028 2 0 3.12685
8029 1 0 3.13236
8030 3 0 3.13789
8031 1 0 3.14342
8032 3 0 3.14896
8033 4 0 3.15452
8034 3 0 3.16008
8035 4 0 3.16565
8036 4 0 3.17123
8037 3 0 3.17682
8038 1 0 3.18242
8039 3 0 3.18803
8040 0 0 3.19365
8041 2 0 3.19927
8042 1 0 3.20491
8043 2 0 3.21056
8044 3 0 3.21621
8045 6 0 3.22188
8046 1 0 3.22756
8047 5 0 3.23324
8048 3 0 3.23894
8049 3 0 3.24464
8050 1 0 3.25035
8051 7 0 3.25608
8052 2 0 3.26181
8053 1 0 3.26755
8054 4 0 3.2733
8055 5 0 3.27906
8056 2 0 3.28483
8057 4 0 3.29061
8058 4 0 3.2964
8059 1 0 3.3022
8060 2 0 3.30801
8061 5 0 3.31383
8062 2 0 3.31966
8063 1 0 3.3255
8064 0 0 3.33134
8065 0 0 3.3372
8066 0 0 3.34307
8067 0 0 3.34894
8068 0 0 3.35483
8069 0 0 3.36073
8070 0 0 3.36663
8071 0 0 3.37254
8072 0 0 3.37847
8073 0 0 3.3844
8074 0 0 3.39035
8075 0 0 3.3963
8076 0 0 3.40226
8077 0 0 3.40824
8078 0 0 3.41422
8079 0 0 3.42021
8080 0 0 3.42621
8081 0 0 3.43222
8082 0 0 3.43824
8083 0 0 3.44428
8084 0 0 3.45032
8085 0 0 3.45637
8086 0 0 3.46243
8087 0 0 3.4685
8088 0 0 3.47458
8089 0 0 3.48067
8090 0 0 3.48677
8091 0 0 3.49288
8092 0 0 3.499
8093 0 0 3.50512
8094 0 0 3.51126
8095 0 0 3.51741
8096 0 0 3.52357
8097 0 0 3.52974
8098 0 0 3.53592
8099 0 0 3.54211
8100 0 0 3.5483
8101 0 0 3.55451
8102 0 0 3.56073
8103 0 0 3.56696
8104 0 0 3.5732
8105 0 0 3.57945
8106 0 0 3.5857
8107 0 0 3.59197
8108 0 0 3.59825
8109 0 0 3.60454
8110 0 0 3.61084
8111 0 0 3.61714
8112 0 0 3.62346
8113 0 0 3.62979
8114 0 0 3.63613
8115 0 0 3.64248
8116 0 0 3.64884
8117 0 0 3.6552
8118 0 0 3.66158
8119 0 0 3.66797
8120 0 0 3.67437
8121 0 0 3.68078
8122 0 0 3.6872
8123 0 0 3.69363
8124 0 0 3.70007
8125 0 0 3.70652
8126 0 0 3.71298
8127 0 0 3.71945
8128 0 0 3.72593
8129 0 0 3.73242
8130 0 0 3.73892
8131 0 0 3.74544
8132 0 0 3.75196
8133 0 0 3.75849
8134 0 0 3.76503
8135 0 0 3.77159
8136 0 0 3.77815
8137 0 0 3.78472
8138 0 0 3.79131
8139 0 0 3.7979
8140 0 0 3.80451
8141 0 0 3.81112
8142 0 0 3.81775
8143 0 0 3.82438
8144 0 0 3.83103
8145 0 0 3.83769
8146 0 0 3.84436
8147 0 0 3.85103
8148 0 0 3.85772
8149 0 0 3.86442
8150 0 0 3.87113
8151 0 0 3.87785
8152 0 0 3.88458
8153 0 0 3.89132
8154 0 0 3.89808
8155 0 0 3.90484
8156 0 0 3.91161
8157 0 0 3.9184
8158 0 0 3.92519
8159 0 0 3.932
8160 0 0 3.93881
8161 0 0 3.94564
8162 0 0 3.95248
8163 0 0 3.95932
8164 0 0 3.96618
8165 0 0 3.97305
8166 0 0 3.97993
8167 0 0 3.98682
8168 0 0 3.99373
8169 0 0 4.00064
8170 0 0 4.00756
8171 0 0 4.0145
8172 0 0 4.02144
8173 0 0 4.0284
8174 0 0 4.03536
8175 0 0 4.04234
8176 0 0 4.04933
8177 0 0 4.05633
8178 0 0 4.06334
8179 0 0 4.07036
8180 0 0 4.0774
8181 0 0 4.08444
8182 0 0 4.09149
8183 0 0 4.09856
8184 0 0 4.10564
8185 0 0 4.11272
8186 0 0 4.11982
8187 0 0 4.12693
8188 0 0 4.13405
8189 0 0 4.14118
8190 0 0 4.14833
8191 0 0 4.15548
