5044 5 0 0.414606
5045 5 0 0.413091
5046 5 0 0.41158
5047 5 0 0.410075
5048 8 0 0.408575
5049 4 0 0.40708
5050 4 0 0.40559
5051 1 0 0.404106
5052 5 0 0.402626
5053 4 0 0.401151
5054 5 0 0.399681
5055 9 0 0.398217
5056 7 0 0.396757
5057 4 0 0.395302
5058 1 0 0.393853
5059 7 0 0.392408
5060 3 0 0.390968
5061 6 0 0.389533
5062 7 0 0.388103
5063 2 0 0.386678
5064 2 0 0.385257
5065 4 0 0.383842
5066 8 0 0.382431
5067 2 0 0.381025
5068 5 0 0.379624
5069 6 0 0.378228
5070 1 0 0.376837
5071 4 0 0.37545
5072 5 0 0.374068
5073 7 0 0.372691
5074 7 0 0.371318
5075 3 0 0.369951
5076 8 0 0.368587
5077 3 0 0.367229
5078 8 0 0.365875
5079 6 0 0.364526
5080 4 0 0.363182
5081 3 0 0.361842
5082 4 0 0.360506
5083 5 0 0.359176
5084 5 0 0.35785
5085 6 0 0.356528
5086 2 0 0.355211
5087 7 0 0.353899
5088 7 0 0.352591
5089 3 0 0.351287
5090 5 0 0.349988
5091 1 0 0.348694
5092 2 0 0.347403
5093 3 0 0.346118
5094 3 0 0.344837
5095 7 0 0.34356
5096 2 0 0.342287
5097 5 0 0.341019
5098 4 0 0.339756
5099 3 0 0.338497
5100 4 0 0.337242
5101 7 0 0.335991
5102 1 0 0.334745
5103 7 0 0.333503
5104 11 0 0.332265
5105 8 0 0.331032
5106 2 0 0.329803
5107 3 0 0.328578
5108 7 0 0.327357
5109 7 0 0.326141
5110 7 0 0.324928
5111 4 0 0.32372
5112 6 0 0.322517
5113 3 0 0.321317
5114 6 0 0.320121
5115 4 0 0.31893
5116 3 0 0.317743
5117 3 0 0.31656
5118 3 0 0.315381
5119 4 0 0.314206
5120 6 0 0.313035
5121 3 0 0.311868
5122 5 0 0.310705
5123 4 0 0.309547
5124 7 0 0.308392
5125 2 0 0.307242
5126 2 0 0.306095
5127 5 0 0.304952
5128 3 0 0.303814
5129 4 0 0.302679
5130 3 0 0.301548
5131 3 0 0.300421
5132 3 0 0.299298
5133 4 0 0.298179
5134 4 0 0.297064
5135 4 0 0.295953
5136 4 0 0.294846
5137 6 0 0.293742
5138 3 0 0.292643
5139 2 0 0.291547
5140 4 0 0.290455
5141 5 0 0.289367
5142 2 0 0.288283
5143 3 0 0.287202
5144 2 0 0.286125
5145 2 0 0.285052
5146 3 0 0.283983
5147 2 0 0.282918
5148 5 0 0.281856
5149 4 0 0.280798
5150 2 0 0.279744
5151 3 0 0.278693
5152 4 0 0.277646
5153 1 0 0.276603
5154 4 0 0.275563
5155 6 0 0.274527
5156 5 0 0.273495
5157 4 0 0.272466
5158 5 0 0.271441
5159 6 0 0.270419
5160 7 0 0.269401
5161 3 0 0.268387
5162 4 0 0.267376
5163 5 0 0.266369
5164 5 0 0.265365
5165 3 0 0.264365
5166 2 0 0.263368
5167 4 0 0.262375
5168 6 0 0.261386
5169 4 0 0.260399
5170 2 0 0.259417
5171 4 0 0.258437
5172 7 0 0.257462
5173 4 0 0.256489
5174 5 0 0.25552
5175 1 0 0.254555
5176 3 0 0.253593
5177 3 0 0.252634
5178 3 0 0.251679
5179 6 0 0.250727
5180 4 0 0.249778
5181 3 0 0.248833
5182 3 0 0.247891
5183 5 0 0.246953
5184 7 0 0.246017
5185 7 0 0.245085
5186 2 0 0.244157
5187 4 0 0.243232
5188 5 0 0.242309
5189 1 0 0.241391
5190 5 0 0.240475
5191 4 0 0.239563
5192 5 0 0.238654
5193 2 0 0.237748
5194 5 0 0.236845
5195 3 0 0.235946
5196 4 0 0.23505
5197 2 0 0.234157
5198 3 0 0.233267
5199 1 0 0.23238
5200 1 0 0.231496
5201 3 0 0.230616
5202 7 0 0.229739
5203 3 0 0.228864
5204 4 0 0.227993
5205 3 0 0.227125
5206 3 0 0.22626
5207 4 0 0.225399
5208 2 0 0.22454
5209 3 0 0.223684
5210 5 0 0.222832
5211 4 0 0.221982
5212 8 0 0.221135
5213 2 0 0.220292
5214 6 0 0.219451
5215 7 0 0.218614
5216 2 0 0.217779
5217 5 0 0.216948
5218 1 0 0.216119
5219 2 0 0.215293
5220 2 0 0.214471
5221 1 0 0.213651
5222 3 0 0.212834
5223 5 0 0.21202
5224 2 0 0.211209
5225 5 0 0.210401
5226 4 0 0.209596
5227 2 0 0.208794
5228 7 0 0.207994
5229 4 0 0.207198
5230 2 0 0.206404
5231 6 0 0.205613
5232 6 0 0.204825
5233 5 0 0.20404
5234 4 0 0.203257
5235 3 0 0.202478
5236 3 0 0.201701
5237 2 0 0.200927
5238 2 0 0.200156
5239 5 0 0.199387
5240 4 0 0.198622
5241 6 0 0.197859
5242 3 0 0.197098
5243 3 0 0.196341
5244 3 0 0.195586
5245 7 0 0.194834
5246 5 0 0.194085
5247 6 0 0.193338
5248 4 0 0.192594
5249 4 0 0.191853
5250 6 0 0.191114
5251 2 0 0.190379
5252 7 0 0.189645
5253 8 0 0.188915
5254 4 0 0.188187
5255 3 0 0.187461
5256 2 0 0.186739
5257 6 0 0.186018
5258 4 0 0.185301
5259 3 0 0.184586
5260 3 0 0.183874
5261 6 0 0.183164
5262 5 0 0.182457
5263 3 0 0.181752
5264 4 0 0.18105
5265 4 0 0.18035
5266 2 0 0.179653
5267 6 0 0.178959
5268 4 0 0.178267
5269 4 0 0.177577
5270 7 0 0.17689
5271 8 0 0.176206
5272 4 0 0.175524
5273 3 0 0.174844
5274 2 0 0.174167
5275 2 0 0.173492
5276 3 0 0.17282
5277 3 0 0.17215
5278 6 0 0.171483
5279 4 0 0.170818
5280 2 0 0.170156
5281 5 0 0.169496
5282 4 0 0.168838
5283 8 0 0.168183
5284 2 0 0.16753
5285 2 0 0.166879
5286 6 0 0.166231
5287 7 0 0.165585
5288 2 0 0.164942
5289 3 0 0.164301
5290 4 0 0.163662
5291 3 0 0.163026
5292 4 0 0.162392
5293 2 0 0.16176
5294 7 0 0.16113
5295 1 0 0.160503
5296 3 0 0.159878
5297 4 0 0.159256
5298 1 0 0.158635
5299 2 0 0.158017
5300 9 0 0.157401
5301 3 0 0.156788
5302 4 0 0.156176
5303 2 0 0.155567
5304 3 0 0.15496
5305 5 0 0.154356
5306 3 0 0.153753
5307 5 0 0.153153
5308 1 0 0.152555
5309 2 0 0.151959
5310 4 0 0.151366
5311 3 0 0.150774
5312 5 0 0.150185
5313 4 0 0.149598
5314 3 0 0.149013
5315 5 0 0.14843
5316 4 0 0.147849
5317 4 0 0.14727
5318 3 0 0.146694
5319 2 0 0.14612
5320 4 0 0.145547
5321 5 0 0.144977
5322 2 0 0.144409
5323 3 0 0.143843
5324 6 0 0.143279
5325 1 0 0.142718
5326 2 0 0.142158
5327 7 0 0.1416
5328 4 0 0.141045
5329 3 0 0.140491
5330 4 0 0.13994
5331 2 0 0.13939
5332 5 0 0.138843
5333 6 0 0.138297
5334 1 0 0.137754
5335 2 0 0.137212
5336 3 0 0.136673
5337 2 0 0.136135
5338 2 0 0.1356
5339 2 0 0.135066
5340 4 0 0.134535
5341 4 0 0.134005
5342 5 0 0.133478
5343 2 0 0.132952
5344 8 0 0.132428
5345 4 0 0.131907
5346 3 0 0.131387
5347 4 0 0.130869
5348 4 0 0.130353
5349 3 0 0.129839
5350 6 0 0.129327
5351 1 0 0.128816
5352 4 0 0.128308
5353 1 0 0.127802
5354 3 0 0.127297
5355 2 0 0.126794
5356 3 0 0.126293
5357 2 0 0.125794
5358 3 0 0.125297
5359 6 0 0.124802
5360 5 0 0.124308
5361 3 0 0.123817
5362 5 0 0.123327
5363 3 0 0.122839
5364 6 0 0.122353
5365 4 0 0.121868
5366 5 0 0.121386
5367 4 0 0.120905
5368 4 0 0.120426
5369 2 0 0.119949
5370 3 0 0.119473
5371 2 0 0.119
5372 0 0 0.118528
5373 4 0 0.118057
5374 4 0 0.117589
5375 4 0 0.117122
5376 6 0 0.116658
5377 3 0 0.116194
5378 3 0 0.115733
5379 6 0 0.115273
5380 3 0 0.114815
5381 5 0 0.114359
5382 7 0 0.113904
5383 3 0 0.113451
5384 4 0 0.113
5385 3 0 0.112551
5386 6 0 0.112103
5387 3 0 0.111657
5388 1 0 0.111212
5389 2 0 0.11077
5390 2 0 0.110328
5391 5 0 0.109889
5392 1 0 0.109451
5393 6 0 0.109015
5394 5 0 0.10858
5395 2 0 0.108147
5396 6 0 0.107716
5397 4 0 0.107286
5398 4 0 0.106858
5399 1 0 0.106432
5400 2 0 0.106007
5401 5 0 0.105583
5402 2 0 0.105162
5403 5 0 0.104742
5404 1 0 0.104323
5405 5 0 0.103906
5406 1 0 0.103491
5407 2 0 0.103077
5408 4 0 0.102665
5409 2 0 0.102254
5410 3 0 0.101845
5411 2 0 0.101437
5412 3 0 0.101031
5413 1 0 0.100626
5414 2 0 0.100223
5415 2 0 0.0998218
5416 0 0 0.0994217
5417 2 0 0.0990232
5418 3 0 0.0986262
5419 2 0 0.0982307
5420 3 0 0.0978367
5421 3 0 0.0974442
5422 2 0 0.0970531
5423 5 0 0.0966636
5424 4 0 0.0962755
5425 4 0 0.0958888
5426 2 0 0.0955037
5427 2 0 0.09512
5428 2 0 0.0947377
5429 7 0 0.0943569
5430 6 0 0.0939775
5431 2 0 0.0935996
5432 4 0 0.0932231
5433 1 0 0.092848
5434 3 0 0.0924743
5435 1 0 0.0921021
5436 2 0 0.0917312
5437 5 0 0.0913618
5438 6 0 0.0909938
5439 2 0 0.0906272
5440 2 0 0.0902619
5441 3 0 0.0898981
5442 8 0 0.0895356
5443 0 0 0.0891745
5444 1 0 0.0888148
5445 3 0 0.0884564
5446 2 0 0.0880994
5447 6 0 0.0877438
5448 1 0 0.0873895
5449 3 0 0.0870366
5450 2 0 0.086685
5451 2 0 0.0863347
5452 6 0 0.0859858
5453 4 0 0.0856382
5454 1 0 0.085292
5455 4 0 0.084947
5456 2 0 0.0846034
5457 5 0 0.084261
5458 2 0 0.08392
5459 3 0 0.0835803
5460 3 0 0.0832419
5461 1 0 0.0829047
5462 1 0 0.0825689
5463 8 0 0.0822343
5464 5 0 0.081901
5465 3 0 0.081569
5466 5 0 0.0812383
5467 4 0 0.0809088
5468 2 0 0.0805806
5469 1 0 0.0802536
5470 3 0 0.0799279
5471 2 0 0.0796034
5472 2 0 0.0792802
5473 5 0 0.0789582
5474 2 0 0.0786375
5475 2 0 0.0783179
5476 5 0 0.0779996
5477 3 0 0.0776825
5478 2 0 0.0773667
5479 1 0 0.077052
5480 5 0 0.0767385
5481 2 0 0.0764263
5482 3 0 0.0761152
5483 5 0 0.0758054
5484 2 0 0.0754967
5485 3 0 0.0751892
5486 3 0 0.0748829
5487 2 0 0.0745778
5488 3 0 0.0742738
5489 1 0 0.0739711
5490 3 0 0.0736694
5491 9 0 0.073369
5492 3 0 0.0730697
5493 2 0 0.0727715
5494 1 0 0.0724745
5495 3 0 0.0721786
5496 2 0 0.0718839
5497 3 0 0.0715903
5498 7 0 0.0712979
5499 1 0 0.0710065
5500 3 0 0.0707163
5501 2 0 0.0704272
5502 6 0 0.0701393
5503 5 0 0.0698524
5504 4 0 0.0695666
5505 5 0 0.069282
5506 1 0 0.0689984
5507 2 0 0.068716
5508 3 0 0.0684346
5509 2 0 0.0681543
5510 1 0 0.0678751
5511 2 0 0.067597
5512 5 0 0.06732
5513 2 0 0.067044
5514 2 0 0.0667691
5515 6 0 0.0664953
5516 4 0 0.0662225
5517 5 0 0.0659508
5518 2 0 0.0656801
5519 4 0 0.0654105
5520 2 0 0.0651419
5521 2 0 0.0648743
5522 0 0 0.0646078
5523 2 0 0.0643424
5524 7 0 0.0640779
5525 3 0 0.0638145
5526 4 0 0.0635521
5527 1 0 0.0632908
5528 3 0 0.0630304
5529 4 0 0.0627711
5530 4 0 0.0625127
5531 2 0 0.0622554
5532 6 0 0.0619991
5533 3 0 0.0617437
5534 1 0 0.0614894
5535 5 0 0.061236
5536 4 0 0.0609837
5537 4 0 0.0607323
5538 7 0 0.0604819
5539 4 0 0.0602324
5540 2 0 0.059984
5541 2 0 0.0597365
5542 3 0 0.05949
5543 0 0 0.0592444
5544 2 0 0.0589998
5545 8 0 0.0587561
5546 5 0 0.0585134
5547 1 0 0.0582717
5548 3 0 0.0580309
5549 3 0 0.057791
5550 1 0 0.057552
5551 4 0 0.057314
5552 1 0 0.057077
5553 2 0 0.0568408
5554 2 0 0.0566056
5555 5 0 0.0563713
5556 3 0 0.0561379
5557 3 0 0.0559054
5558 3 0 0.0556739
5559 2 0 0.0554432
5560 3 0 0.0552134
5561 4 0 0.0549846
5562 2 0 0.0547566
5563 2 0 0.0545296
5564 3 0 0.0543034
5565 5 0 0.0540781
5566 1 0 0.0538537
5567 5 0 0.0536301
5568 2 0 0.0534075
5569 4 0 0.0531857
5570 2 0 0.0529648
5571 2 0 0.0527448
5572 2 0 0.0525256
5573 1 0 0.0523073
5574 1 0 0.0520898
5575 6 0 0.0518732
5576 5 0 0.0516575
5577 4 0 0.0514426
5578 1 0 0.0512285
5579 4 0 0.0510153
5580 2 0 0.0508029
5581 5 0 0.0505914
5582 4 0 0.0503807
5583 3 0 0.0501708
5584 4 0 0.0499617
5585 2 0 0.0497535
5586 4 0 0.0495461
5587 6 0 0.0493395
5588 5 0 0.0491337
5589 3 0 0.0489288
5590 1 0 0.0487246
5591 1 0 0.0485213
5592 3 0 0.0483187
5593 3 0 0.048117
5594 2 0 0.047916
5595 2 0 0.0477159
5596 3 0 0.0475165
5597 5 0 0.0473179
5598 6 0 0.0471201
5599 2 0 0.0469231
5600 2 0 0.0467269
5601 2 0 0.0465315
5602 1 0 0.0463368
5603 2 0 0.0461429
5604 3 0 0.0459497
5605 1 0 0.0457573
5606 1 0 0.0455657
5607 5 0 0.0453749
5608 1 0 0.0451848
5609 1 0 0.0449954
5610 0 0 0.0448068
5611 1 0 0.044619
5612 3 0 0.0444319
5613 4 0 0.0442455
5614 2 0 0.0440599
5615 1 0 0.043875
5616 4 0 0.0436909
5617 4 0 0.0435074
5618 5 0 0.0433247
5619 5 0 0.0431428
5620 3 0 0.0429615
5621 1 0 0.042781
5622 2 0 0.0426012
5623 5 0 0.0424221
5624 1 0 0.0422438
5625 1 0 0.0420661
5626 4 0 0.0418891
5627 3 0 0.0417129
5628 2 0 0.0415373
5629 5 0 0.0413625
5630 4 0 0.0411883
5631 4 0 0.0410149
5632 3 0 0.0408421
5633 4 0 0.04067
5634 6 0 0.0404986
5635 0 0 0.0403279
5636 1 0 0.0401579
5637 2 0 0.0399885
5638 2 0 0.0398199
5639 3 0 0.0396519
5640 3 0 0.0394845
5641 3 0 0.0393179
5642 7 0 0.0391519
5643 1 0 0.0389866
5644 2 0 0.0388219
5645 5 0 0.0386579
5646 1 0 0.0384945
5647 2 0 0.0383318
5648 1 0 0.0381698
5649 3 0 0.0380084
5650 2 0 0.0378476
5651 3 0 0.0376875
5652 4 0 0.037528
5653 1 0 0.0373692
5654 1 0 0.037211
5655 5 0 0.0370535
5656 1 0 0.0368965
5657 5 0 0.0367402
5658 5 0 0.0365846
5659 2 0 0.0364295
5660 5 0 0.0362751
5661 4 0 0.0361213
5662 2 0 0.0359681
5663 0 0 0.0358156
5664 3 0 0.0356636
5665 4 0 0.0355123
5666 3 0 0.0353615
5667 2 0 0.0352114
5668 3 0 0.0350619
5669 5 0 0.0349129
5670 5 0 0.0347646
5671 4 0 0.0346169
5672 2 0 0.0344698
5673 4 0 0.0343232
5674 2 0 0.0341773
5675 4 0 0.0340319
5676 3 0 0.0338871
5677 1 0 0.0337429
5678 1 0 0.0335993
5679 1 0 0.0334563
5680 1 0 0.0333139
5681 2 0 0.033172
5682 4 0 0.0330307
5683 4 0 0.0328899
5684 3 0 0.0327498
5685 6 0 0.0326102
5686 2 0 0.0324711
5687 2 0 0.0323327
5688 4 0 0.0321947
5689 6 0 0.0320574
5690 2 0 0.0319206
5691 0 0 0.0317843
5692 3 0 0.0316486
5693 3 0 0.0315135
5694 5 0 0.0313789
5695 5 0 0.0312448
5696 4 0 0.0311113
5697 2 0 0.0309784
5698 5 0 0.0308459
5699 3 0 0.030714
5700 3 0 0.0305827
5701 2 0 0.0304518
5702 3 0 0.0303216
5703 1 0 0.0301918
5704 2 0 0.0300625
5705 3 0 0.0299338
5706 4 0 0.0298056
5707 4 0 0.029678
5708 2 0 0.0295508
5709 2 0 0.0294242
5710 2 0 0.029298
5711 6 0 0.0291724
5712 5 0 0.0290473
5713 2 0 0.0289227
5714 1 0 0.0287987
5715 0 0 0.0286751
5716 3 0 0.028552
5717 3 0 0.0284294
5718 2 0 0.0283074
5719 1 0 0.0281858
5720 4 0 0.0280647
5721 1 0 0.0279441
5722 5 0 0.027824
5723 0 0 0.0277044
5724 1 0 0.0275853
5725 3 0 0.0274667
5726 1 0 0.0273485
5727 6 0 0.0272308
5728 0 0 0.0271137
5729 0 0 0.026997
5730 0 0 0.0268807
5731 2 0 0.026765
5732 3 0 0.0266497
5733 2 0 0.0265349
5734 1 0 0.0264205
5735 3 0 0.0263067
5736 6 0 0.0261932
5737 4 0 0.0260803
5738 2 0 0.0259678
5739 3 0 0.0258558
5740 5 0 0.0257442
5741 2 0 0.0256331
5742 1 0 0.0255225
5743 3 0 0.0254123
5744 3 0 0.0253025
5745 7 0 0.0251932
5746 1 0 0.0250844
5747 2 0 0.024976
5748 0 0 0.024868
5749 2 0 0.0247605
5750 5 0 0.0246534
5751 2 0 0.0245468
5752 2 0 0.0244406
5753 4 0 0.0243349
5754 1 0 0.0242295
5755 0 0 0.0241246
5756 4 0 0.0240202
5757 4 0 0.0239162
5758 2 0 0.0238125
5759 1 0 0.0237094
5760 2 0 0.0236066
5761 3 0 0.0235043
5762 8 0 0.0234024
5763 2 0 0.0233009
5764 1 0 0.0231998
5765 3 0 0.0230992
5766 5 0 0.0229989
5767 1 0 0.0228991
5768 4 0 0.0227997
5769 2 0 0.0227007
5770 3 0 0.0226021
5771 4 0 0.0225039
5772 4 0 0.0224061
5773 2 0 0.0223087
5774 4 0 0.0222118
5775 3 0 0.0221152
5776 2 0 0.022019
5777 2 0 0.0219232
5778 3 0 0.0218278
5779 3 0 0.0217329
5780 2 0 0.0216383
5781 4 0 0.021544
5782 3 0 0.0214502
5783 1 0 0.0213568
5784 3 0 0.0212638
5785 3 0 0.0211711
5786 2 0 0.0210788
5787 2 0 0.0209869
5788 6 0 0.0208954
5789 4 0 0.0208043
5790 2 0 0.0207135
5791 4 0 0.0206232
5792 2 0 0.0205332
5793 2 0 0.0204435
5794 5 0 0.0203543
5795 2 0 0.0202654
5796 5 0 0.0201769
5797 6 0 0.0200887
5798 1 0 0.0200009
5799 2 0 0.0199135
5800 2 0 0.0198265
5801 6 0 0.0197398
5802 1 0 0.0196534
5803 7 0 0.0195674
5804 0 0 0.0194818
5805 2 0 0.0193966
5806 2 0 0.0193117
5807 2 0 0.0192271
5808 4 0 0.0191429
5809 2 0 0.019059
5810 1 0 0.0189755
5811 1 0 0.0188924
5812 2 0 0.0188096
5813 3 0 0.0187271
5814 1 0 0.018645
5815 3 0 0.0185632
5816 2 0 0.0184818
5817 1 0 0.0184007
5818 1 0 0.0183199
5819 1 0 0.0182395
5820 4 0 0.0181594
5821 4 0 0.0180797
5822 1 0 0.0180003
5823 3 0 0.0179212
5824 1 0 0.0178424
5825 1 0 0.017764
5826 1 0 0.0176859
5827 3 0 0.0176081
5828 2 0 0.0175307
5829 1 0 0.0174536
5830 2 0 0.0173768
5831 3 0 0.0173003
5832 1 0 0.0172241
5833 0 0 0.0171483
5834 5 0 0.0170728
5835 3 0 0.0169976
5836 4 0 0.0169227
5837 2 0 0.0168481
5838 4 0 0.0167738
5839 2 0 0.0166999
5840 0 0 0.0166262
5841 1 0 0.0165529
5842 6 0 0.0164799
5843 4 0 0.0164072
5844 3 0 0.0163347
5845 0 0 0.0162626
5846 1 0 0.0161908
5847 4 0 0.0161193
5848 1 0 0.0160481
5849 2 0 0.0159772
5850 2 0 0.0159066
5851 4 0 0.0158363
5852 1 0 0.0157663
5853 1 0 0.0156966
5854 1 0 0.0156271
5855 3 0 0.015558
5856 1 0 0.0154892
5857 2 0 0.0154206
5858 3 0 0.0153523
5859 1 0 0.0152844
5860 4 0 0.0152167
5861 1 0 0.0151493
5862 2 0 0.0150822
5863 1 0 0.0150153
5864 1 0 0.0149488
5865 1 0 0.0148825
5866 4 0 0.0148165
5867 5 0 0.0147508
5868 2 0 0.0146853
5869 0 0 0.0146202
5870 4 0 0.0145553
5871 0 0 0.0144907
5872 3 0 0.0144263
5873 1 0 0.0143623
5874 1 0 0.0142985
5875 3 0 0.0142349
5876 1 0 0.0141717
5877 1 0 0.0141087
5878 0 0 0.014046
5879 6 0 0.0139835
5880 1 0 0.0139213
5881 2 0 0.0138594
5882 1 0 0.0137977
5883 5 0 0.0137363
5884 2 0 0.0136752
5885 5 0 0.0136143
5886 2 0 0.0135537
5887 1 0 0.0134933
5888 2 0 0.0134332
5889 4 0 0.0133733
5890 5 0 0.0133137
5891 4 0 0.0132543
5892 4 0 0.0131952
5893 6 0 0.0131364
5894 5 0 0.0130778
5895 3 0 0.0130194
5896 1 0 0.0129613
5897 2 0 0.0129035
5898 9 0 0.0128459
5899 0 0 0.0127885
5900 3 0 0.0127314
5901 3 0 0.0126745
5902 1 0 0.0126179
5903 1 0 0.0125615
5904 2 0 0.0125053
5905 2 0 0.0124494
5906 2 0 0.0123937
5907 1 0 0.0123383
5908 1 0 0.0122831
5909 1 0 0.0122281
5910 2 0 0.0121734
5911 2 0 0.0121189
5912 0 0 0.0120646
5913 1 0 0.0120106
5914 1 0 0.0119568
5915 7 0 0.0119032
5916 1 0 0.0118498
5917 2 0 0.0117967
5918 4 0 0.0117438
5919 4 0 0.0116912
5920 3 0 0.0116387
5921 2 0 0.0115865
5922 7 0 0.0115345
5923 2 0 0.0114827
5924 6 0 0.0114312
5925 2 0 0.0113798
5926 1 0 0.0113287
5927 1 0 0.0112778
5928 3 0 0.0112272
5929 4 0 0.0111767
5930 2 0 0.0111265
5931 2 0 0.0110765
5932 1 0 0.0110266
5933 3 0 0.010977
5934 3 0 0.0109277
5935 0 0 0.0108785
5936 2 0 0.0108295
5937 2 0 0.0107808
5938 4 0 0.0107322
5939 4 0 0.0106839
5940 2 0 0.0106358
5941 5 0 0.0105878
5942 1 0 0.0105401
5943 4 0 0.0104926
5944 2 0 0.0104453
5945 1 0 0.0103982
5946 4 0 0.0103513
5947 2 0 0.0103046
5948 5 0 0.0102581
5949 1 0 0.0102118
5950 2 0 0.0101657
5951 5 0 0.0101198
5952 3 0 0.0100741
5953 2 0 0.0100286
5954 1 0 0.00998332
5955 3 0 0.00993821
5956 3 0 0.00989329
5957 2 0 0.00984857
5958 3 0 0.00980403
5959 1 0 0.00975969
5960 0 0 0.00971555
5961 3 0 0.00967159
5962 3 0 0.00962782
5963 0 0 0.00958424
5964 1 0 0.00954085
5965 0 0 0.00949764
5966 0 0 0.00945463
5967 1 0 0.0094118
5968 3 0 0.00936915
5969 4 0 0.00932669
5970 5 0 0.00928441
5971 2 0 0.00924231
5972 2 0 0.0092004
5973 1 0 0.00915867
5974 2 0 0.00911712
5975 3 0 0.00907575
5976 1 0 0.00903455
5977 1 0 0.00899354
5978 2 0 0.0089527
5979 0 0 0.00891204
5980 4 0 0.00887156
5981 0 0 0.00883125
5982 2 0 0.00879112
5983 1 0 0.00875116
5984 0 0 0.00871137
5985 1 0 0.00867176
5986 3 0 0.00863232
5987 0 0 0.00859305
5988 3 0 0.00855395
5989 3 0 0.00851502
5990 3 0 0.00847626
5991 3 0 0.00843767
5992 3 0 0.00839924
5993 3 0 0.00836099
5994 3 0 0.00832289
5995 7 0 0.00828497
5996 2 0 0.00824721
5997 4 0 0.00820961
5998 3 0 0.00817218
5999 2 0 0.00813491
6000 6 0 0.0080978
6001 4 0 0.00806086
6002 4 0 0.00802407
6003 1 0 0.00798745
6004 5 0 0.00795098
6005 1 0 0.00791468
6006 0 0 0.00787853
6007 2 0 0.00784254
6008 3 0 0.0078067
6009 1 0 0.00777103
6010 5 0 0.00773551
6011 2 0 0.00770014
6012 0 0 0.00766493
6013 4 0 0.00762987
6014 2 0 0.00759496
6015 2 0 0.00756021
6016 4 0 0.00752561
6017 3 0 0.00749116
6018 0 0 0.00745686
6019 0 0 0.00742271
6020 1 0 0.00738871
6021 0 0 0.00735486
6022 4 0 0.00732116
6023 2 0 0.00728761
6024 4 0 0.0072542
6025 2 0 0.00722093
6026 0 0 0.00718782
6027 4 0 0.00715485
6028 3 0 0.00712202
6029 2 0 0.00708934
6030 2 0 0.0070568
6031 0 0 0.0070244
6032 5 0 0.00699214
6033 1 0 0.00696003
6034 0 0 0.00692806
6035 1 0 0.00689623
6036 2 0 0.00686453
6037 1 0 0.00683298
6038 1 0 0.00680156
6039 7 0 0.00677029
6040 4 0 0.00673915
6041 0 0 0.00670814
6042 1 0 0.00667728
6043 3 0 0.00664655
6044 2 0 0.00661595
6045 2 0 0.00658549
6046 2 0 0.00655516
6047 2 0 0.00652497
6048 1 0 0.00649491
6049 1 0 0.00646498
6050 1 0 0.00643518
6051 2 0 0.00640552
6052 2 0 0.00637598
6053 5 0 0.00634658
6054 3 0 0.0063173
6055 3 0 0.00628816
6056 1 0 0.00625914
6057 1 0 0.00623025
6058 0 0 0.00620149
6059 2 0 0.00617285
6060 0 0 0.00614434
6061 3 0 0.00611596
6062 3 0 0.0060877
6063 1 0 0.00605957
6064 3 0 0.00603156
6065 1 0 0.00600368
6066 0 0 0.00597591
6067 2 0 0.00594828
6068 3 0 0.00592076
6069 2 0 0.00589336
6070 6 0 0.00586609
6071 4 0 0.00583894
6072 1 0 0.0058119
6073 2 0 0.00578499
6074 3 0 0.0057582
6075 4 0 0.00573152
6076 1 0 0.00570496
6077 2 0 0.00567852
6078 3 0 0.0056522
6079 3 0 0.00562599
6080 3 0 0.0055999
6081 3 0 0.00557393
6082 3 0 0.00554807
6083 2 0 0.00552233
6084 5 0 0.00549669
6085 0 0 0.00547118
6086 3 0 0.00544578
6087 4 0 0.00542048
6088 3 0 0.00539531
6089 4 0 0.00537024
6090 1 0 0.00534529
6091 1 0 0.00532044
6092 2 0 0.00529571
6093 2 0 0.00527108
6094 2 0 0.00524657
6095 3 0 0.00522217
6096 2 0 0.00519787
6097 4 0 0.00517368
6098 2 0 0.0051496
6099 2 0 0.00512563
6100 1 0 0.00510176
6101 2 0 0.005078
6102 0 0 0.00505434
6103 0 0 0.00503079
6104 1 0 0.00500735
6105 1 0 0.00498401
6106 1 0 0.00496077
6107 1 0 0.00493764
6108 2 0 0.00491461
6109 0 0 0.00489169
6110 6 0 0.00486886
6111 0 0 0.00484614
6112 1 0 0.00482352
6113 3 0 0.004801
6114 2 0 0.00477858
6115 1 0 0.00475626
6116 0 0 0.00473404
6117 0 0 0.00471192
6118 3 0 0.0046899
6119 3 0 0.00466798
6120 2 0 0.00464616
6121 2 0 0.00462443
6122 0 0 0.0046028
6123 3 0 0.00458127
6124 0 0 0.00455983
6125 1 0 0.00453849
6126 2 0 0.00451725
6127 1 0 0.0044961
6128 1 0 0.00447504
6129 1 0 0.00445408
6130 4 0 0.00443321
6131 1 0 0.00441244
6132 3 0 0.00439176
6133 3 0 0.00437117
6134 3 0 0.00435068
6135 1 0 0.00433028
6136 4 0 0.00430996
6137 3 0 0.00428974
6138 4 0 0.00426962
6139 3 0 0.00424958
6140 2 0 0.00422963
6141 1 0 0.00420977
6142 1 0 0.00419
6143 0 0 0.00417032
6144 2 0 0.00415072
6145 1 0 0.00413122
6146 0 0 0.0041118
6147 2 0 0.00409247
6148 2 0 0.00407323
6149 2 0 0.00405408
6150 1 0 0.00403501
6151 4 0 0.00401602
6152 3 0 0.00399712
