4608 44 0 0.181523
4609 41 0 0.179377
4610 59 0 0.177259
4611 39 0 0.175168
4612 36 0 0.173105
4613 25 0 0.171068
4614 33 0 0.169058
4615 39 0 0.167073
4616 38 0 0.165115
4617 37 0 0.163182
4618 33 0 0.161273
4619 33 0 0.15939
4620 37 0 0.15753
4621 47 0 0.155695
4622 40 0 0.153883
4623 37 0 0.152094
4624 39 0 0.150329
4625 32 0 0.148586
4626 34 0 0.146865
4627 49 0 0.145166
4628 40 0 0.143489
4629 43 0 0.141834
4630 39 0 0.140199
4631 37 0 0.138586
4632 36 0 0.136993
4633 42 0 0.13542
4634 40 0 0.133867
4635 44 0 0.132334
4636 39 0 0.13082
4637 31 0 0.129325
4638 33 0 0.12785
4639 47 0 0.126393
4640 32 0 0.124954
4641 38 0 0.123533
4642 44 0 0.122131
4643 35 0 0.120746
4644 34 0 0.119378
4645 27 0 0.118027
4646 39 0 0.116694
4647 39 0 0.115377
4648 37 0 0.114076
4649 38 0 0.112792
4650 32 0 0.111523
4651 41 0 0.110271
4652 35 0 0.109034
4653 28 0 0.107812
4654 26 0 0.106606
4655 36 0 0.105414
4656 38 0 0.104237
4657 28 0 0.103075
4658 48 0 0.101927
4659 45 0 0.100793
4660 26 0 0.099673
4661 27 0 0.0985668
4662 33 0 0.0974742
4663 47 0 0.0963949
4664 37 0 0.0953289
4665 28 0 0.0942759
4666 19 0 0.0932357
4667 37 0 0.0922081
4668 30 0 0.0911931
4669 44 0 0.0901904
4670 29 0 0.0891999
4671 34 0 0.0882213
4672 45 0 0.0872546
4673 31 0 0.0862996
4674 25 0 0.0853561
4675 35 0 0.0844239
4676 32 0 0.0835029
4677 38 0 0.0825931
4678 32 0 0.0816941
4679 45 0 0.0808059
4680 35 0 0.0799283
4681 44 0 0.0790612
4682 32 0 0.0782044
4683 50 0 0.0773578
4684 56 0 0.0765213
4685 39 0 0.0756947
4686 48 0 0.0748779
4687 39 0 0.0740708
4688 29 0 0.0732732
4689 32 0 0.0724851
4690 32 0 0.0717062
4691 25 0 0.0709365
4692 34 0 0.0701758
4693 30 0 0.0694241
4694 41 0 0.0686812
4695 38 0 0.0679469
4696 32 0 0.0672213
4697 27 0 0.0665041
4698 43 0 0.0657953
4699 37 0 0.0650947
4700 30 0 0.0644022
4701 32 0 0.0637178
4702 37 0 0.0630413
4703 45 0 0.0623726
4704 30 0 0.0617117
4705 29 0 0.0610583
4706 24 0 0.0604125
4707 45 0 0.0597741
4708 31 0 0.0591431
4709 33 0 0.0585192
4710 32 0 0.0579026
4711 37 0 0.0572929
4712 31 0 0.0566902
4713 37 0 0.0560944
4714 27 0 0.0555054
4715 33 0 0.0549231
4716 35 0 0.0543473
4717 39 0 0.0537781
4718 29 0 0.0532154
4719 35 0 0.0526589
4720 32 0 0.0521088
4721 31 0 0.0515649
4722 32 0 0.051027
4723 39 0 0.0504953
4724 42 0 0.0499695
4725 35 0 0.0494495
4726 33 0 0.0489354
4727 35 0 0.0484271
4728 36 0 0.0479244
4729 43 0 0.0474273
4730 29 0 0.0469357
4731 29 0 0.0464496
4732 45 0 0.0459689
4733 30 0 0.0454935
4734 29 0 0.0450233
4735 37 0 0.0445584
4736 29 0 0.0440986
4737 32 0 0.0436438
4738 34 0 0.0431941
4739 31 0 0.0427493
4740 35 0 0.0423093
4741 37 0 0.0418742
4742 37 0 0.0414439
4743 20 0 0.0410182
4744 26 0 0.0405972
4745 33 0 0.0401808
4746 35 0 0.0397689
4747 43 0 0.0393615
4748 25 0 0.0389585
4749 39 0 0.0385599
4750 39 0 0.0381656
4751 34 0 0.0377756
4752 40 0 0.0373897
4753 30 0 0.0370081
4754 37 0 0.0366305
4755 41 0 0.036257
4756 35 0 0.0358875
4757 25 0 0.035522
4758 41 0 0.0351604
4759 27 0 0.0348027
4760 19 0 0.0344487
4761 25 0 0.0340986
4762 26 0 0.0337522
4763 23 0 0.0334095
4764 35 0 0.0330705
4765 37 0 0.032735
4766 36 0 0.0324031
4767 23 0 0.0320747
4768 33 0 0.0317498
4769 34 0 0.0314284
4770 30 0 0.0311103
4771 30 0 0.0307956
4772 31 0 0.0304842
4773 30 0 0.0301761
4774 43 0 0.0298712
4775 27 0 0.0295695
4776 39 0 0.029271
4777 34 0 0.0289757
4778 28 0 0.0286834
4779 28 0 0.0283941
4780 40 0 0.0281079
4781 34 0 0.0278247
4782 42 0 0.0275445
4783 34 0 0.0272671
4784 44 0 0.0269927
4785 34 0 0.0267211
4786 47 0 0.0264523
4787 34 0 0.0261863
4788 42 0 0.0259231
4789 37 0 0.0256626
4790 39 0 0.0254047
4791 28 0 0.0251496
4792 31 0 0.0248971
4793 29 0 0.0246472
4794 27 0 0.0243998
4795 30 0 0.0241551
4796 39 0 0.0239128
4797 44 0 0.023673
4798 38 0 0.0234357
4799 38 0 0.0232008
4800 32 0 0.0229683
4801 29 0 0.0227382
4802 31 0 0.0225105
4803 29 0 0.0222851
4804 33 0 0.022062
4805 21 0 0.0218412
4806 29 0 0.0216226
4807 30 0 0.0214063
4808 30 0 0.0211921
4809 36 0 0.0209801
4810 47 0 0.0207703
4811 35 0 0.0205627
4812 28 0 0.0203571
4813 37 0 0.0201536
4814 33 0 0.0199522
4815 34 0 0.0197528
4816 33 0 0.0195555
4817 30 0 0.0193601
4818 24 0 0.0191667
4819 26 0 0.0189753
4820 32 0 0.0187858
4821 35 0 0.0185982
4822 32 0 0.0184125
4823 35 0 0.0182286
4824 27 0 0.0180467
4825 29 0 0.0178665
4826 31 0 0.0176882
4827 26 0 0.0175117
4828 33 0 0.0173369
4829 25 0 0.0171639
4830 41 0 0.0169926
4831 29 0 0.016823
4832 35 0 0.0166552
4833 35 0 0.016489
4834 32 0 0.0163245
4835 39 0 0.0161616
4836 26 0 0.0160004
4837 40 0 0.0158407
4838 34 0 0.0156827
4839 37 0 0.0155262
4840 41 0 0.0153713
4841 31 0 0.015218
4842 27 0 0.0150662
4843 23 0 0.0149159
4844 33 0 0.0147671
4845 29 0 0.0146197
4846 38 0 0.0144739
4847 27 0 0.0143294
4848 25 0 0.0141865
4849 29 0 0.0140449
4850 30 0 0.0139048
4851 31 0 0.013766
4852 35 0 0.0136286
4853 26 0 0.0134926
4854 33 0 0.0133579
4855 34 0 0.0132246
4856 33 0 0.0130926
4857 27 0 0.0129619
4858 32 0 0.0128325
4859 36 0 0.0127044
4860 30 0 0.0125775
4861 42 0 0.0124519
4862 38 0 0.0123276
4863 35 0 0.0122044
4864 34 0 0.0120825
4865 37 0 0.0119618
4866 26 0 0.0118423
4867 32 0 0.011724
4868 31 0 0.0116068
4869 35 0 0.0114908
4870 27 0 0.011376
4871 34 0 0.0112622
4872 30 0 0.0111496
4873 29 0 0.0110381
4874 26 0 0.0109277
4875 39 0 0.0108184
4876 26 0 0.0107102
4877 30 0 0.010603
4878 25 0 0.0104969
4879 30 0 0.0103919
4880 24 0 0.0102879
4881 35 0 0.0101849
4882 27 0 0.0100829
4883 30 0 0.00998191
4884 26 0 0.00988192
4885 34 0 0.00978292
4886 28 0 0.0096849
4887 31 0 0.00958784
4888 28 0 0.00949173
4889 28 0 0.00939658
4890 42 0 0.00930235
4891 37 0 0.00920906
4892 32 0 0.00911668
4893 26 0 0.00902521
4894 30 0 0.00893464
4895 26 0 0.00884496
4896 32 0 0.00875617
4897 32 0 0.00866825
4898 26 0 0.00858119
4899 46 0 0.00849498
4900 33 0 0.00840963
4901 27 0 0.00832512
4902 29 0 0.00824143
4903 33 0 0.00815857
4904 25 0 0.00807652
4905 31 0 0.00799528
4906 25 0 0.00791484
4907 18 0 0.00783519
4908 38 0 0.00775633
4909 27 0 0.00767823
4910 39 0 0.00760091
4911 24 0 0.00752435
4912 42 0 0.00744854
4913 26 0 0.00737347
4914 28 0 0.00729915
4915 38 0 0.00722555
4916 34 0 0.00715268
4917 20 0 0.00708052
4918 30 0 0.00700908
4919 31 0 0.00693833
4920 31 0 0.00686829
4921 28 0 0.00679893
4922 37 0 0.00673025
4923 29 0 0.00666225
4924 36 0 0.00659492
4925 35 0 0.00652825
4926 22 0 0.00646224
4927 25 0 0.00639688
4928 43 0 0.00633216
4929 32 0 0.00626808
4930 31 0 0.00620463
4931 31 0 0.0061418
4932 36 0 0.00607959
4933 23 0 0.006018
4934 36 0 0.00595701
4935 20 0 0.00589662
4936 40 0 0.00583683
4937 38 0 0.00577763
4938 28 0 0.00571901
4939 30 0 0.00566096
4940 32 0 0.0056035
4941 35 0 0.00554659
4942 32 0 0.00549025
4943 29 0 0.00543446
4944 29 0 0.00537923
4945 28 0 0.00532454
4946 25 0 0.00527039
4947 40 0 0.00521677
4948 26 0 0.00516368
4949 36 0 0.00511112
4950 31 0 0.00505908
4951 31 0 0.00500755
4952 40 0 0.00495652
4953 37 0 0.00490601
4954 24 0 0.00485599
4955 34 0 0.00480647
4956 27 0 0.00475743
4957 30 0 0.00470888
4958 25 0 0.00466082
4959 24 0 0.00461322
4960 43 0 0.0045661
4961 24 0 0.00451945
4962 32 0 0.00447325
4963 20 0 0.00442752
4964 22 0 0.00438223
4965 34 0 0.0043374
4966 26 0 0.00429301
4967 36 0 0.00424906
4968 32 0 0.00420554
4969 28 0 0.00416246
4970 29 0 0.0041198
4971 25 0 0.00407757
4972 28 0 0.00403576
4973 25 0 0.00399436
4974 28 0 0.00395337
4975 30 0 0.00391279
4976 29 0 0.00387261
4977 30 0 0.00383283
4978 36 0 0.00379345
4979 33 0 0.00375446
4980 32 0 0.00371586
4981 32 0 0.00367764
4982 32 0 0.0036398
4983 24 0 0.00360233
4984 28 0 0.00356524
4985 27 0 0.00352852
4986 26 0 0.00349217
4987 26 0 0.00345618
4988 26 0 0.00342054
4989 38 0 0.00338526
4990 28 0 0.00335034
4991 30 0 0.00331576
4992 27 0 0.00328152
4993 25 0 0.00324763
4994 29 0 0.00321408
4995 34 0 0.00318086
4996 28 0 0.00314797
4997 25 0 0.00311542
4998 27 0 0.00308318
4999 32 0 0.00305127
5000 30 0 0.00301968
5001 25 0 0.00298841
5002 28 0 0.00295745
5003 24 0 0.00292679
5004 36 0 0.00289645
5005 23 0 0.00286641
5006 25 0 0.00283667
5007 31 0 0.00280723
5008 32 0 0.00277808
5009 31 0 0.00274923
5010 31 0 0.00272066
5011 28 0 0.00269238
5012 24 0 0.00266439
5013 31 0 0.00263668
5014 40 0 0.00260924
5015 28 0 0.00258208
5016 35 0 0.0025552
5017 30 0 0.00252858
5018 26 0 0.00250223
5019 36 0 0.00247615
5020 34 0 0.00245033
5021 22 0 0.00242477
5022 18 0 0.00239947
5023 18 0 0.00237442
5024 24 0 0.00234963
5025 35 0 0.00232508
5026 28 0 0.00230078
5027 22 0 0.00227673
5028 24 0 0.00225292
5029 25 0 0.00222935
5030 31 0 0.00220602
5031 35 0 0.00218293
5032 25 0 0.00216006
5033 20 0 0.00213743
5034 22 0 0.00211503
5035 23 0 0.00209286
5036 35 0 0.00207091
5037 33 0 0.00204918
5038 25 0 0.00202767
5039 30 0 0.00200638
5040 24 0 0.0019853
5041 27 0 0.00196444
5042 28 0 0.0019438
5043 24 0 0.00192336
5044 24 0 0.00190312
5045 19 0 0.0018831
5046 18 0 0.00186327
5047 29 0 0.00184365
5048 27 0 0.00182423
5049 20 0 0.00180501
5050 18 0 0.00178598
5051 19 0 0.00176714
5052 28 0 0.0017485
5053 25 0 0.00173004
5054 31 0 0.00171178
5055 21 0 0.0016937
5056 27 0 0.0016758
5057 30 0 0.00165809
5058 23 0 0.00164056
5059 28 0 0.0016232
5060 27 0 0.00160603
5061 23 0 0.00158903
5062 29 0 0.0015722
5063 22 0 0.00155555
5064 32 0 0.00153906
5065 26 0 0.00152275
5066 27 0 0.0015066
5067 29 0 0.00149062
5068 34 0 0.0014748
5069 25 0 0.00145914
5070 24 0 0.00144364
5071 16 0 0.0014283
5072 24 0 0.00141312
5073 28 0 0.0013981
5074 26 0 0.00138323
5075 23 0 0.00136851
5076 28 0 0.00135394
5077 18 0 0.00133952
5078 29 0 0.00132525
5079 21 0 0.00131113
5080 25 0 0.00129715
5081 32 0 0.00128332
5082 26 0 0.00126963
5083 22 0 0.00125608
5084 25 0 0.00124267
5085 22 0 0.0012294
5086 30 0 0.00121626
5087 30 0 0.00120326
5088 30 0 0.0011904
5089 28 0 0.00117767
5090 28 0 0.00116506
5091 26 0 0.00115259
5092 30 0 0.00114025
5093 16 0 0.00112804
5094 23 0 0.00111595
5095 21 0 0.00110399
5096 28 0 0.00109215
5097 33 0 0.00108043
5098 25 0 0.00106883
5099 23 0 0.00105736
5100 21 0 0.001046
5101 28 0 0.00103477
5102 32 0 0.00102364
5103 30 0 0.00101264
5104 28 0 0.00100175
5105 25 0 0.000990967
5106 21 0 0.0009803
5107 33 0 0.000969744
5108 28 0 0.000959298
5109 27 0 0.00094896
5110 30 0 0.00093873
5111 28 0 0.000928607
5112 24 0 0.000918589
5113 17 0 0.000908676
5114 25 0 0.000898865
5115 33 0 0.000889157
5116 31 0 0.000879551
5117 36 0 0.000870044
5118 21 0 0.000860637
5119 23 0 0.000851328
5120 23 0 0.000842117
5121 21 0 0.000833002
5122 24 0 0.000823982
5123 15 0 0.000815056
5124 26 0 0.000806224
5125 21 0 0.000797484
5126 24 0 0.000788836
5127 29 0 0.000780278
5128 26 0 0.00077181
5129 24 0 0.000763431
5130 23 0 0.000755139
5131 26 0 0.000746935
5132 33 0 0.000738817
5133 21 0 0.000730784
5134 25 0 0.000722835
5135 30 0 0.00071497
5136 32 0 0.000707188
5137 24 0 0.000699488
5138 21 0 0.000691868
5139 22 0 0.000684329
5140 23 0 0.000676869
5141 21 0 0.000669488
5142 20 0 0.000662185
5143 18 0 0.000654958
5144 21 0 0.000647808
5145 24 0 0.000640733
5146 23 0 0.000633733
5147 19 0 0.000626807
5148 24 0 0.000619954
5149 28 0 0.000613173
5150 22 0 0.000606464
5151 28 0 0.000599826
5152 18 0 0.000593258
5153 27 0 0.00058676
5154 26 0 0.00058033
5155 29 0 0.000573969
5156 25 0 0.000567675
5157 23 0 0.000561448
5158 24 0 0.000555287
5159 18 0 0.000549191
5160 28 0 0.00054316
5161 13 0 0.000537193
5162 32 0 0.000531289
5163 18 0 0.000525448
5164 31 0 0.000519669
5165 23 0 0.000513951
5166 25 0 0.000508295
5167 18 0 0.000502698
5168 28 0 0.000497161
5169 31 0 0.000491683
5170 27 0 0.000486264
5171 27 0 0.000480902
5172 14 0 0.000475598
5173 23 0 0.000470349
5174 27 0 0.000465157
5175 25 0 0.000460021
5176 20 0 0.000454939
5177 24 0 0.000449912
5178 18 0 0.000444938
5179 25 0 0.000440017
5180 21 0 0.000435149
5181 21 0 0.000430334
5182 16 0 0.000425569
5183 21 0 0.000420856
5184 24 0 0.000416193
5185 21 0 0.000411581
5186 18 0 0.000407017
5187 29 0 0.000402503
5188 18 0 0.000398037
5189 21 0 0.000393619
5190 27 0 0.000389248
5191 19 0 0.000384925
5192 25 0 0.000380647
5193 22 0 0.000376416
5194 18 0 0.00037223
5195 16 0 0.00036809
5196 20 0 0.000363994
5197 14 0 0.000359942
5198 24 0 0.000355933
5199 19 0 0.000351968
5200 31 0 0.000348046
5201 15 0 0.000344166
5202 26 0 0.000340327
5203 24 0 0.000336531
5204 27 0 0.000332775
5205 23 0 0.000329059
5206 17 0 0.000325384
5207 24 0 0.000321749
5208 15 0 0.000318153
5209 25 0 0.000314596
5210 26 0 0.000311077
5211 23 0 0.000307596
5212 19 0 0.000304153
5213 24 0 0.000300748
5214 21 0 0.000297379
5215 30 0 0.000294047
5216 21 0 0.000290751
5217 28 0 0.00028749
5218 22 0 0.000284266
5219 32 0 0.000281076
5220 21 0 0.00027792
5221 20 0 0.000274799
5222 25 0 0.000271712
5223 19 0 0.000268659
5224 24 0 0.000265639
5225 18 0 0.000262651
5226 20 0 0.000259697
5227 17 0 0.000256774
5228 26 0 0.000253883
5229 10 0 0.000251024
5230 19 0 0.000248196
5231 20 0 0.000245399
5232 24 0 0.000242632
5233 28 0 0.000239895
5234 24 0 0.000237189
5235 19 0 0.000234512
5236 24 0 0.000231864
5237 27 0 0.000229245
5238 24 0 0.000226655
5239 21 0 0.000224093
5240 23 0 0.000221559
5241 32 0 0.000219053
5242 29 0 0.000216575
5243 26 0 0.000214123
5244 18 0 0.000211699
5245 21 0 0.000209301
5246 19 0 0.000206929
5247 22 0 0.000204584
5248 24 0 0.000202264
5249 23 0 0.000199969
5250 18 0 0.0001977
5251 18 0 0.000195456
5252 24 0 0.000193236
5253 23 0 0.000191041
5254 21 0 0.00018887
5255 16 0 0.000186723
5256 23 0 0.0001846
5257 21 0 0.0001825
5258 33 0 0.000180423
5259 15 0 0.000178369
5260 25 0 0.000176338
5261 18 0 0.000174329
5262 28 0 0.000172342
5263 19 0 0.000170377
5264 13 0 0.000168434
5265 21 0 0.000166513
5266 21 0 0.000164612
5267 20 0 0.000162733
5268 28 0 0.000160874
5269 17 0 0.000159036
5270 21 0 0.000157219
5271 19 0 0.000155421
5272 18 0 0.000153644
5273 22 0 0.000151886
5274 19 0 0.000150148
5275 17 0 0.000148429
5276 24 0 0.000146729
5277 14 0 0.000145047
5278 22 0 0.000143385
5279 15 0 0.000141741
5280 33 0 0.000140115
5281 16 0 0.000138508
5282 23 0 0.000136918
5283 19 0 0.000135346
5284 20 0 0.000133791
5285 36 0 0.000132254
5286 27 0 0.000130734
5287 25 0 0.000129231
5288 22 0 0.000127744
5289 18 0 0.000126274
5290 15 0 0.000124821
5291 21 0 0.000123384
5292 20 0 0.000121963
5293 27 0 0.000120557
5294 18 0 0.000119168
5295 27 0 0.000117794
5296 26 0 0.000116435
5297 24 0 0.000115091
5298 16 0 0.000113763
5299 21 0 0.000112449
5300 13 0 0.00011115
5301 21 0 0.000109866
5302 22 0 0.000108596
5303 26 0 0.00010734
5304 18 0 0.000106099
5305 22 0 0.000104871
5306 22 0 0.000103657
5307 20 0 0.000102457
5308 16 0 0.00010127
5309 28 0 0.000100097
5310 22 0 9.89365e-005
5311 21 0 9.77892e-005
5312 12 0 9.66549e-005
5313 16 0 9.55333e-005
5314 19 0 9.44244e-005
5315 16 0 9.3328e-005
5316 25 0 9.22439e-005
5317 15 0 9.1172e-005
5318 22 0 9.01122e-005
5319 28 0 8.90644e-005
5320 27 0 8.80284e-005
5321 21 0 8.70041e-005
5322 18 0 8.59913e-005
5323 18 0 8.499e-005
5324 24 0 8.4e-005
5325 25 0 8.30212e-005
5326 22 0 8.20535e-005
5327 20 0 8.10967e-005
5328 19 0 8.01507e-005
5329 28 0 7.92154e-005
5330 30 0 7.82908e-005
5331 24 0 7.73766e-005
5332 24 0 7.64728e-005
5333 26 0 7.55792e-005
5334 15 0 7.46957e-005
5335 14 0 7.38223e-005
5336 23 0 7.29588e-005
5337 22 0 7.21051e-005
5338 17 0 7.12611e-005
5339 24 0 7.04267e-005
5340 23 0 6.96017e-005
5341 20 0 6.87862e-005
5342 25 0 6.79799e-005
5343 25 0 6.71828e-005
5344 20 0 6.63948e-005
5345 24 0 6.56157e-005
5346 16 0 6.48455e-005
5347 24 0 6.40841e-005
5348 16 0 6.33314e-005
5349 25 0 6.25872e-005
5350 18 0 6.18516e-005
5351 15 0 6.11243e-005
5352 23 0 6.04054e-005
5353 16 0 5.96946e-005
5354 28 0 5.8992e-005
5355 17 0 5.82974e-005
5356 21 0 5.76108e-005
5357 16 0 5.6932e-005
5358 18 0 5.6261e-005
5359 21 0 5.55976e-005
5360 16 0 5.49419e-005
5361 22 0 5.42936e-005
5362 16 0 5.36528e-005
5363 26 0 5.30193e-005
5364 22 0 5.23931e-005
5365 24 0 5.17741e-005
5366 20 0 5.11622e-005
5367 20 0 5.05573e-005
5368 24 0 4.99594e-005
5369 25 0 4.93683e-005
5370 15 0 4.8784e-005
5371 15 0 4.82064e-005
5372 25 0 4.76355e-005
5373 14 0 4.70712e-005
5374 12 0 4.65133e-005
5375 22 0 4.59619e-005
5376 20 0 4.54168e-005
5377 21 0 4.4878e-005
5378 32 0 4.43454e-005
5379 22 0 4.38189e-005
5380 17 0 4.32985e-005
5381 25 0 4.27842e-005
5382 15 0 4.22757e-005
5383 16 0 4.17731e-005
5384 11 0 4.12764e-005
5385 22 0 4.07854e-005
5386 12 0 4.03e-005
5387 20 0 3.98203e-005
5388 19 0 3.93461e-005
5389 23 0 3.88774e-005
5390 13 0 3.84141e-005
5391 17 0 3.79562e-005
5392 21 0 3.75036e-005
5393 22 0 3.70562e-005
5394 30 0 3.66141e-005
5395 26 0 3.6177e-005
5396 12 0 3.5745e-005
5397 20 0 3.53181e-005
5398 22 0 3.48961e-005
5399 8 0 3.4479e-005
5400 19 0 3.40667e-005
5401 15 0 3.36592e-005
5402 28 0 3.32565e-005
5403 21 0 3.28584e-005
5404 23 0 3.2465e-005
5405 14 0 3.20762e-005
5406 19 0 3.16919e-005
5407 19 0 3.1312e-005
5408 22 0 3.09366e-005
5409 19 0 3.05656e-005
5410 10 0 3.01989e-005
5411 21 0 2.98365e-005
5412 19 0 2.94783e-005
5413 17 0 2.91242e-005
5414 17 0 2.87744e-005
5415 28 0 2.84286e-005
5416 20 0 2.80868e-005
5417 15 0 2.7749e-005
5418 12 0 2.74152e-005
5419 21 0 2.70853e-005
5420 23 0 2.67593e-005
5421 15 0 2.6437e-005
5422 24 0 2.61186e-005
5423 19 0 2.58038e-005
5424 15 0 2.54928e-005
5425 17 0 2.51854e-005
5426 16 0 2.48816e-005
5427 13 0 2.45814e-005
5428 13 0 2.42847e-005
5429 17 0 2.39915e-005
5430 17 0 2.37017e-005
5431 17 0 2.34153e-005
5432 18 0 2.31323e-005
5433 23 0 2.28526e-005
5434 17 0 2.25762e-005
5435 31 0 2.23031e-005
5436 15 0 2.20332e-005
5437 15 0 2.17664e-005
5438 19 0 2.15028e-005
5439 22 0 2.12423e-005
5440 14 0 2.09849e-005
5441 14 0 2.07305e-005
5442 26 0 2.04791e-005
5443 16 0 2.02306e-005
5444 23 0 1.99851e-005
5445 20 0 1.97425e-005
5446 21 0 1.95028e-005
5447 23 0 1.92659e-005
5448 21 0 1.90318e-005
5449 16 0 1.88004e-005
5450 20 0 1.85718e-005
5451 18 0 1.8346e-005
5452 21 0 1.81227e-005
5453 30 0 1.79021e-005
5454 18 0 1.76842e-005
5455 19 0 1.74688e-005
5456 18 0 1.7256e-005
5457 18 0 1.70457e-005
5458 20 0 1.68378e-005
5459 20 0 1.66325e-005
5460 18 0 1.64296e-005
5461 11 0 1.62291e-005
5462 15 0 1.60309e-005
5463 17 0 1.58352e-005
5464 23 0 1.56417e-005
5465 19 0 1.54506e-005
5466 19 0 1.52617e-005
5467 17 0 1.50751e-005
5468 16 0 1.48907e-005
5469 19 0 1.47085e-005
5470 20 0 1.45285e-005
5471 13 0 1.43506e-005
5472 16 0 1.41748e-005
5473 19 0 1.40011e-005
5474 16 0 1.38295e-005
5475 17 0 1.366e-005
5476 18 0 1.34924e-005
5477 19 0 1.33269e-005
5478 28 0 1.31634e-005
5479 23 0 1.30018e-005
5480 22 0 1.28421e-005
5481 17 0 1.26843e-005
5482 18 0 1.25284e-005
5483 23 0 1.23744e-005
5484 19 0 1.22223e-005
5485 16 0 1.20719e-005
5486 15 0 1.19234e-005
5487 18 0 1.17766e-005
5488 14 0 1.16316e-005
5489 21 0 1.14884e-005
5490 9 0 1.13468e-005
5491 13 0 1.1207e-005
5492 22 0 1.10688e-005
5493 18 0 1.09323e-005
5494 23 0 1.07974e-005
5495 10 0 1.06641e-005
5496 17 0 1.05325e-005
5497 18 0 1.04024e-005
5498 21 0 1.02739e-005
5499 15 0 1.0147e-005
5500 17 0 1.00215e-005
5501 13 0 9.89761e-006
5502 18 0 9.77518e-006
5503 19 0 9.65423e-006
5504 14 0 9.53473e-006
5505 14 0 9.41668e-006
5506 22 0 9.30005e-006
5507 26 0 9.18482e-006
5508 20 0 9.07099e-006
5509 22 0 8.95853e-006
5510 22 0 8.84743e-006
5511 11 0 8.73767e-006
5512 19 0 8.62924e-006
5513 12 0 8.52212e-006
5514 12 0 8.41629e-006
5515 20 0 8.31174e-006
5516 11 0 8.20846e-006
5517 22 0 8.10643e-006
5518 22 0 8.00564e-006
5519 23 0 7.90606e-006
5520 14 0 7.8077e-006
5521 19 0 7.71052e-006
5522 21 0 7.61452e-006
5523 15 0 7.51969e-006
5524 17 0 7.42601e-006
5525 20 0 7.33346e-006
5526 13 0 7.24204e-006
5527 18 0 7.15173e-006
5528 28 0 7.06252e-006
5529 23 0 6.97439e-006
5530 13 0 6.88734e-006
5531 19 0 6.80134e-006
5532 16 0 6.71639e-006
5533 15 0 6.63247e-006
5534 18 0 6.54957e-006
5535 14 0 6.46769e-006
5536 18 0 6.3868e-006
5537 15 0 6.3069e-006
5538 13 0 6.22797e-006
5539 18 0 6.15e-006
5540 16 0 6.07299e-006
5541 14 0 5.99691e-006
5542 13 0 5.92177e-006
5543 17 0 5.84754e-006
5544 20 0 5.77422e-006
5545 16 0 5.7018e-006
5546 12 0 5.63026e-006
5547 23 0 5.55959e-006
5548 15 0 5.48979e-006
5549 16 0 5.42085e-006
5550 13 0 5.35275e-006
5551 19 0 5.28548e-006
5552 18 0 5.21903e-006
5553 16 0 5.15341e-006
5554 15 0 5.08858e-006
5555 16 0 5.02455e-006
5556 15 0 4.96131e-006
5557 16 0 4.89884e-006
5558 24 0 4.83714e-006
5559 18 0 4.77619e-006
5560 21 0 4.716e-006
5561 15 0 4.65654e-006
5562 12 0 4.59782e-006
5563 18 0 4.53982e-006
5564 16 0 4.48253e-006
5565 9 0 4.42594e-006
5566 17 0 4.37006e-006
5567 12 0 4.31486e-006
5568 19 0 4.26034e-006
5569 14 0 4.20649e-006
5570 23 0 4.15331e-006
5571 18 0 4.10078e-006
5572 21 0 4.0489e-006
5573 20 0 3.99766e-006
5574 16 0 3.94705e-006
5575 17 0 3.89707e-006
5576 19 0 3.8477e-006
5577 16 0 3.79894e-006
5578 14 0 3.75079e-006
5579 15 0 3.70323e-006
5580 11 0 3.65626e-006
5581 17 0 3.60987e-006
5582 14 0 3.56406e-006
5583 11 0 3.51881e-006
5584 20 0 3.47412e-006
5585 26 0 3.42999e-006
5586 19 0 3.3864e-006
5587 17 0 3.34336e-006
5588 14 0 3.30084e-006
5589 17 0 3.25886e-006
5590 12 0 3.21739e-006
5591 6 0 3.17644e-006
5592 13 0 3.136e-006
5593 18 0 3.09606e-006
5594 16 0 3.05662e-006
5595 16 0 3.01767e-006
5596 15 0 2.9792e-006
5597 18 0 2.94121e-006
5598 16 0 2.90369e-006
5599 18 0 2.86664e-006
5600 21 0 2.83005e-006
5601 14 0 2.79392e-006
5602 14 0 2.75823e-006
5603 8 0 2.72299e-006
5604 15 0 2.6882e-006
5605 21 0 2.65383e-006
5606 16 0 2.61989e-006
5607 15 0 2.58638e-006
5608 21 0 2.55328e-006
5609 13 0 2.5206e-006
5610 16 0 2.48833e-006
5611 17 0 2.45646e-006
5612 19 0 2.42499e-006
5613 13 0 2.39391e-006
5614 19 0 2.36322e-006
5615 18 0 2.33291e-006
5616 12 0 2.30299e-006
5617 19 0 2.27343e-006
5618 13 0 2.24425e-006
5619 16 0 2.21544e-006
5620 11 0 2.18698e-006
5621 22 0 2.15888e-006
5622 18 0 2.13114e-006
5623 15 0 2.10374e-006
5624 17 0 2.07669e-006
5625 20 0 2.04997e-006
5626 13 0 2.02359e-006
5627 21 0 1.99754e-006
5628 5 0 1.97182e-006
5629 18 0 1.94643e-006
5630 13 0 1.92135e-006
5631 14 0 1.89659e-006
5632 16 0 1.87214e-006
5633 11 0 1.84799e-006
5634 13 0 1.82415e-006
5635 16 0 1.80062e-006
5636 19 0 1.77737e-006
5637 21 0 1.75442e-006
5638 21 0 1.73176e-006
5639 11 0 1.70939e-006
